"foo"	0.058823529411764705
"foo"	0.0703125
"foo"	0.06060606060606061
"foo"	0.0970873786407767
"foo"	0.07228915662650602
"foo"	0.05238095238095238
"foo"	0.08870967741935484
"foo"	0.04739336492890995
"foo"	0.06097560975609756
"foo"	0.05384615384615385
"foo"	0.09900990099009901
"foo"	0.0891089108910891
"foo"	0.02666666666666667
"foo"	0.07878787878787878
"foo"	0.06914893617021277
"foo"	0.10204081632653061
"foo"	0.11363636363636363
"foo"	0.08108108108108109
"foo"	0.07333333333333333
"foo"	0.09826589595375723
"foo"	0.07792207792207792
"foo"	0.10377358490566038
"foo"	0.04296875
"foo"	0.05333333333333334
"foo"	0.102803738317757
"foo"	0.11363636363636363
"foo"	0.08187134502923976
"foo"	0.10810810810810811
"foo"	0.08045977011494253
"foo"	0.07441860465116279
"foo"	0.09022556390977443
"foo"	0.06451612903225806
"foo"	0.10227272727272728
"foo"	0.11363636363636363
"foo"	0.07079646017699115
"foo"	0.10091743119266056
"foo"	0.05442176870748299
"foo"	0.03488372093023256
"foo"	0.04938271604938271
"foo"	0.013513513513513514
"foo"	0.03787878787878788
"foo"	0.045454545454545456
"foo"	0.04375
"foo"	0.05263157894736842
"foo"	0.044444444444444446
"foo"	0.029535864978902954
"foo"	0.05660377358490566
"foo"	0.03260869565217391
"foo"	0.05084745762711865
"foo"	0.05194805194805195
"foo"	0.041666666666666664
"foo"	0.03125
"foo"	0.03482587064676617
"foo"	0.03389830508474576
"foo"	0.04
"foo"	0.04225352112676056
"foo"	0.04201680672268908
"foo"	0.0425531914893617
"foo"	0.05434782608695652
"foo"	0.116
"foo"	0.10714285714285714
"foo"	0.07975460122699386
"foo"	0.11737089201877934
"foo"	0.10138248847926268
"foo"	0.10743801652892562
"foo"	0.06622516556291391
"foo"	0.10795454545454546
"foo"	0.08150470219435736
"foo"	0.04666666666666667
"foo"	0.10734463276836158
"foo"	0.08695652173913043
"foo"	0.10970464135021098
"foo"	0.09836065573770492
"foo"	0.1037344398340249
"foo"	0.11151079136690648
"foo"	0.12060301507537688
"foo"	0.11151079136690648
"foo"	0.08024691358024691
"foo"	0.125
"foo"	0.07567567567567568
"foo"	0.11235955056179775
"foo"	0.07179487179487179
"foo"	0.08152173913043478
"foo"	0.09205020920502092
"foo"	0.09623430962343096
"foo"	0.09398496240601503
"foo"	0.045454545454545456
"foo"	0.11224489795918367
"foo"	0.10179640718562874
"foo"	0.034482758620689655
"foo"	0.07352941176470588
"foo"	0.10714285714285714
"foo"	0.1394422310756972
"foo"	0.10344827586206896
"foo"	0.10305343511450382
"foo"	0.1292517006802721
"foo"	0.11312217194570136
"foo"	0.1292517006802721
"foo"	0.07608695652173914
"foo"	0.12727272727272726
"foo"	0.11
"foo"	0.11616161616161616
"foo"	0.0707070707070707
"foo"	0.11258278145695365
"foo"	0.08333333333333333
"foo"	0.07608695652173914
"foo"	0.05813953488372093
"foo"	0.06837606837606838
"foo"	0.057692307692307696
"foo"	0.04819277108433735
"foo"	0.058823529411764705
"foo"	0.09929078014184398
"foo"	0.06043956043956044
"foo"	0.07377049180327869
"foo"	0.08287292817679558
"foo"	0.07174887892376682
"foo"	0.09285714285714286
"foo"	0.091324200913242
"foo"	0.07142857142857142
"foo"	0.08391608391608392
"foo"	0.075
"foo"	0.09401709401709402
"foo"	0.0896551724137931
"foo"	0.09655172413793103
"foo"	0.08670520231213873
"foo"	0.06578947368421052
"foo"	0.09523809523809523
"foo"	0.04330708661417323
"foo"	0.06944444444444445
"foo"	0.1262135922330097
"foo"	0.12403100775193798
"foo"	0.07647058823529412
"foo"	0.09009009009009009
"foo"	0.07514450867052024
"foo"	0.08018867924528301
"foo"	0.1
"foo"	0.08530805687203792
"foo"	0.09195402298850575
"foo"	0.1328125
"foo"	0.07207207207207207
"foo"	0.12380952380952381
"foo"	0.09950248756218906
"foo"	0.11607142857142858
"foo"	0.06716417910447761
"foo"	0.07926829268292683
"foo"	0.07213114754098361
"foo"	0.045112781954887216
"foo"	0.07878787878787878
"foo"	0.10695187165775401
"foo"	0.09375
"foo"	0.08928571428571429
"foo"	0.0782608695652174
"foo"	0.09398496240601503
"foo"	0.12637362637362637
"foo"	0.10227272727272728
"foo"	0.07534246575342465
"foo"	0.10106382978723404
"foo"	0.09036144578313253
"foo"	0.09090909090909091
"foo"	0.10087719298245613
"foo"	0.06666666666666667
"foo"	0.08536585365853659
"foo"	0.07894736842105263
"foo"	0.05263157894736842
"foo"	0.10493827160493827
"foo"	0.10052910052910052
"foo"	0.1232876712328767
"foo"	0.10179640718562874
"foo"	0.10666666666666667
"foo"	0.10606060606060606
"foo"	0.08421052631578947
"foo"	0.1018867924528302
"foo"	0.06040268456375839
"foo"	0.08900523560209424
"foo"	0.07058823529411765
"foo"	0.09696969696969697
"foo"	0.06790123456790123
"foo"	0.09523809523809523
"foo"	0.08841463414634146
"foo"	0.043209876543209874
"foo"	0.10638297872340426
"foo"	0.1179245283018868
"foo"	0.14107883817427386
"foo"	0.09230769230769231
"foo"	0.12550607287449392
"foo"	0.09931506849315068
"foo"	0.09813084112149532
"foo"	0.10689655172413794
"foo"	0.08092485549132948
"foo"	0.10747663551401869
"foo"	0.07653061224489796
"foo"	0.08808290155440414
"foo"	0.06382978723404255
"foo"	0.03305785123966942
"foo"	0.05084745762711865
"foo"	0.07446808510638298
"foo"	0.056910569105691054
"foo"	0.05
"foo"	0.08163265306122448
"foo"	0.062111801242236024
"foo"	0.054187192118226604
"foo"	0.07563025210084033
"foo"	0.06467661691542288
"foo"	0.1111111111111111
"foo"	0.04838709677419355
"foo"	0.061224489795918366
"foo"	0.08421052631578947
"foo"	0.055762081784386616
"foo"	0.043478260869565216
"foo"	0.10655737704918032
"foo"	0.10067114093959731
"foo"	0.10989010989010989
"foo"	0.08527131782945736
"foo"	0.07329842931937172
"foo"	0.0782608695652174
"foo"	0.13286713286713286
"foo"	0.11210762331838565
"foo"	0.12871287128712872
"foo"	0.08609271523178808
"foo"	0.06976744186046512
"foo"	0.10483870967741936
"foo"	0.03361344537815126
"foo"	0.06343283582089553
"foo"	0.09407665505226481
"foo"	0.1069182389937107
"foo"	0.07806691449814127
"foo"	0.0856269113149847
"foo"	0.08152173913043478
"foo"	0.08710801393728224
"foo"	0.09641873278236915
"foo"	0.060240963855421686
"foo"	0.06802721088435375
"foo"	0.07865168539325842
"foo"	0.06296296296296296
"foo"	0.06593406593406594
"foo"	0.058823529411764705
"foo"	0.05128205128205128
"foo"	0.0625
"foo"	0.037267080745341616
"foo"	0.034482758620689655
"foo"	0.04201680672268908
"foo"	0.029411764705882353
"foo"	0.05555555555555555
"foo"	0.05
"foo"	0.05263157894736842
"foo"	0.07608695652173914
"foo"	0.11486486486486487
"foo"	0.11538461538461539
"foo"	0.11904761904761904
"foo"	0.08994708994708994
"foo"	0.06866952789699571
"foo"	0.10135135135135136
"foo"	0.08733624454148471
"foo"	0.09523809523809523
"foo"	0.10738255033557047
"foo"	0.07751937984496124
"foo"	0.104
"foo"	0.0995260663507109
"foo"	0.11842105263157894
"foo"	0.08796296296296297
"foo"	0.10317460317460317
"foo"	0.11627906976744186
"foo"	0.10756972111553785
"foo"	0.07462686567164178
"foo"	0.10857142857142857
"foo"	0.10526315789473684
"foo"	0.12080536912751678
"foo"	0.11229946524064172
"foo"	0.13278008298755187
"foo"	0.0859106529209622
"foo"	0.10576923076923077
"foo"	0.10877192982456141
"foo"	0.07692307692307693
"foo"	0.14285714285714285
"foo"	0.08421052631578947
"foo"	0.12637362637362637
"foo"	0.12834224598930483
"foo"	0.09482758620689655
"foo"	0.13513513513513514
"foo"	0.08085106382978724
"foo"	0.10091743119266056
"foo"	0.0967741935483871
"foo"	0.09090909090909091
"foo"	0.0916030534351145
"foo"	0.07046979865771812
"foo"	0.10952380952380952
"foo"	0.10380622837370242
"foo"	0.0755813953488372
"foo"	0.08796296296296297
"foo"	0.11170212765957446
"foo"	0.09473684210526316
"foo"	0.10843373493975904
"foo"	0.11042944785276074
"foo"	0.07042253521126761
"foo"	0.09881422924901186
"foo"	0.06329113924050633
"foo"	0.07725321888412018
"foo"	0.11290322580645161
"foo"	0.09230769230769231
"foo"	0.11627906976744186
"foo"	0.09933774834437085
"foo"	0.09271523178807947
"foo"	0.07042253521126761
"foo"	0.0859375
"foo"	0.058823529411764705
"foo"	0.08658008658008658
"foo"	0.1076923076923077
"foo"	0.08256880733944955
"foo"	0.09345794392523364
"foo"	0.09090909090909091
"foo"	0.12080536912751678
"foo"	0.11904761904761904
